#,id,areaEllipse1(pi.A.B),areaEllipse2(pi.A.B),OverlapAreaAnalytical,OverlapAreaPolynomial,err
2785,12.5664,3.1416,0.0000,0.0000,0.0000
2786,12.5664,3.1416,0.0000,0.0000,0.0000
2787,12.5664,3.1416,0.0000,0.0000,0.0000
2788,12.5664,3.1416,0.0000,0.0000,0.0000
2789,12.5664,3.1416,0.0000,0.0000,0.0000
2790,12.5664,3.1416,0.0000,0.0000,0.0000
2791,12.5664,3.1416,0.0000,0.0000,0.0000
2792,12.5664,3.1416,0.0000,0.0000,0.0000
2793,12.5664,3.1416,0.0000,0.0000,0.0000
2794,12.5664,3.1416,0.0000,0.0000,0.0000
2795,12.5664,3.1416,0.0000,0.0000,0.0000
2796,12.5664,3.1416,0.0000,0.0000,0.0000
2797,12.5664,3.1416,0.0000,0.0000,0.0000
2798,12.5664,3.1416,0.0000,0.0000,0.0000
2799,12.5664,3.1416,0.0000,0.0000,0.0000
2800,12.5664,3.1416,0.0000,0.0000,0.0000
2801,12.5664,3.1416,0.0000,0.0000,0.0000
2802,12.5664,3.1416,0.0000,0.0000,0.0000
2803,12.5664,3.1416,0.0000,0.0000,0.0000
2804,12.5664,3.1416,0.0000,0.0000,0.0000
2805,12.5664,3.1416,0.0000,0.0000,0.0000
2806,12.5664,3.1416,0.0000,0.0000,0.0000
2807,12.5664,3.1416,0.0000,0.0000,0.0000
2808,12.5664,3.1416,0.0000,0.0000,0.0000
2809,12.5664,3.1416,0.0000,0.0000,0.0000
2810,12.5664,3.1416,0.0000,0.0000,0.0000
2811,12.5664,3.1416,0.0000,0.0000,0.0000
2812,12.5664,3.1416,0.0000,0.0000,0.0000
2813,12.5664,3.1416,0.0000,0.0000,0.0000
2814,12.5664,3.1416,0.0000,0.0000,0.0000
2815,12.5664,3.1416,0.0000,0.0000,0.0000
2816,12.5664,3.1416,0.0000,0.0000,0.0000
2817,12.5664,3.1416,0.0000,0.0000,0.0000
2818,12.5664,3.1416,0.0000,0.0000,0.0000
2819,12.5664,3.1416,0.0000,0.0000,0.0000
2820,12.5664,3.1416,0.0000,0.0000,0.0000
2821,12.5664,3.1416,0.0000,0.0000,0.0000
2822,12.5664,3.1416,0.0000,0.0000,0.0000
2823,12.5664,3.1416,0.0000,0.0000,0.0000
2824,12.5664,3.1416,0.0000,0.0000,0.0000
2825,12.5664,3.1416,0.0000,0.0000,0.0000
2826,12.5664,3.1416,0.0000,0.0000,0.0000
2827,12.5664,3.1416,0.0000,0.0000,0.0000
2828,12.5664,3.1416,0.0000,0.0000,0.0000
2829,12.5664,3.1416,0.0000,0.0000,0.0000
2830,12.5664,3.1416,0.0000,0.0000,0.0000
2831,12.5664,3.1416,0.0000,0.0000,0.0000
2832,12.5664,3.1416,0.0000,0.0000,0.0000
2833,12.5664,3.1416,0.0000,0.0000,0.0000
2834,12.5664,3.1416,0.0000,0.0000,0.0000
2835,12.5664,3.1416,0.0000,0.0000,0.0000
2836,12.5664,3.1416,0.0000,0.0000,0.0000
2837,12.5664,3.1416,0.0000,0.0000,0.0000
2838,12.5664,3.1416,0.0000,0.0000,0.0000
2839,12.5664,3.1416,0.0000,0.0000,0.0000
2840,12.5664,3.1416,0.0000,0.0000,0.0000
2841,12.5664,3.1416,0.0000,0.0000,0.0000
2842,12.5664,3.1416,0.0000,0.0000,0.0000
2843,12.5664,3.1416,0.0000,0.0000,0.0000
2844,12.5664,3.1416,0.0000,0.0000,0.0000
2845,12.5664,3.1416,0.0000,0.0000,0.0000
2846,12.5664,3.1416,0.0000,0.0000,0.0000
2847,12.5664,3.1416,0.0000,0.0000,0.0000
2848,12.5664,3.1416,0.0000,0.0000,0.0000
2849,12.5664,3.1416,0.0000,0.0000,0.0000
2850,12.5664,3.1416,0.0000,0.0000,0.0000
2851,12.5664,3.1416,0.0000,0.0000,0.0000
2852,12.5664,3.1416,0.0000,0.0000,0.0000
2853,12.5664,3.1416,0.0000,0.0000,0.0000
2854,12.5664,3.1416,0.0000,0.0000,0.0000
2855,12.5664,3.1416,0.0000,0.0000,0.0000
2856,12.5664,3.1416,0.0000,0.0000,0.0000
2857,12.5664,3.1416,0.0000,0.0000,0.0000
2858,12.5664,3.1416,0.0000,0.0000,0.0000
2859,12.5664,3.1416,0.0000,0.0000,0.0000
2860,12.5664,3.1416,0.0000,0.0000,0.0000
2861,12.5664,3.1416,0.0000,0.0000,0.0000
2862,12.5664,3.1416,0.0000,0.0000,0.0000
2863,12.5664,3.1416,0.0000,0.0000,0.0000
2864,12.5664,3.1416,0.0000,0.0000,0.0000
2865,12.5664,3.1416,0.0000,0.0000,0.0000
2866,12.5664,3.1416,0.0000,0.0000,0.0000
2867,12.5664,3.1416,0.0000,0.0000,0.0000
2868,12.5664,3.1416,0.0000,0.0000,0.0000
2869,12.5664,3.1416,0.0000,0.0000,0.0000
2870,12.5664,3.1416,0.0000,0.0000,0.0000
2871,12.5664,3.1416,0.0000,0.0000,0.0000
2872,12.5664,3.1416,0.0000,0.0000,0.0000
2873,12.5664,3.1416,0.0000,0.0000,0.0000
2874,12.5664,3.1416,0.0000,0.0000,0.0000
2875,12.5664,3.1416,0.0000,0.0000,0.0000
2876,12.5664,3.1416,0.0000,0.0000,0.0000
2877,12.5664,3.1416,0.0000,0.0000,0.0000
2878,12.5664,3.1416,0.0000,0.0000,0.0000
2879,12.5664,3.1416,0.0000,0.0000,0.0000
2880,12.5664,3.1416,0.0000,0.0000,0.0000
2881,12.5664,3.1416,0.0000,0.0000,0.0000
2882,12.5664,3.1416,0.0000,0.0000,0.0000
2883,12.5664,3.1416,0.0000,0.0000,0.0000
2884,12.5664,3.1416,0.0000,0.0000,0.0000
2885,12.5664,3.1416,0.0000,0.0000,0.0000
2886,12.5664,3.1416,0.0000,0.0000,0.0000
2887,12.5664,3.1416,0.0000,0.0000,0.0000
2888,12.5664,3.1416,0.0000,0.0000,0.0000
2889,12.5664,3.1416,0.0000,0.0000,0.0000
2890,12.5664,3.1416,0.0000,0.0000,0.0000
2891,12.5664,3.1416,0.0000,0.0000,0.0000
2892,12.5664,3.1416,0.0000,0.0000,0.0000
2893,12.5664,3.1416,0.0000,0.0000,0.0000
2894,12.5664,3.1416,0.0000,0.0000,0.0000
2895,12.5664,3.1416,0.0000,0.0000,0.0000
2896,12.5664,3.1416,0.0000,0.0000,0.0000
2897,12.5664,3.1416,0.0000,0.0000,0.0000
2898,12.5664,3.1416,0.0000,0.0000,0.0000
2899,12.5664,3.1416,0.0000,0.0000,0.0000
2900,12.5664,3.1416,0.0000,0.0000,0.0000
2901,12.5664,3.1416,0.0000,0.0000,0.0000
2902,12.5664,3.1416,0.0000,0.0000,0.0000
2903,12.5664,3.1416,0.0000,0.0000,0.0000
2904,12.5664,3.1416,0.0000,0.0000,0.0000
2905,12.5664,3.1416,0.0000,0.0000,0.0000
2906,12.5664,3.1416,0.0000,0.0000,0.0000
2907,12.5664,3.1416,0.0000,0.0000,0.0000
2908,12.5664,3.1416,0.0000,0.0000,0.0000
2909,12.5664,3.1416,0.0000,0.0000,0.0000
2910,12.5664,3.1416,0.0000,0.0000,0.0000
2911,12.5664,3.1416,0.0000,0.0000,0.0000
2912,12.5664,3.1416,0.0000,0.0000,0.0000
2913,12.5664,3.1416,0.0000,0.0000,0.0000
2914,12.5664,3.1416,0.0000,0.0000,0.0000
2915,12.5664,3.1416,0.0000,0.0000,0.0000
2916,12.5664,3.1416,0.0000,0.0000,0.0000
2917,12.5664,3.1416,0.0000,0.0000,0.0000
2918,12.5664,3.1416,0.0000,0.0000,0.0000
2919,12.5664,3.1416,0.0000,0.0000,0.0000
2920,12.5664,3.1416,0.0000,0.0000,0.0000
2921,12.5664,3.1416,0.0000,0.0000,0.0000
2922,12.5664,3.1416,0.0000,0.0000,0.0000
2923,12.5664,3.1416,0.0000,0.0000,0.0000
2924,12.5664,3.1416,0.0000,0.0000,0.0000
2925,12.5664,3.1416,0.0000,0.0000,0.0000
2926,12.5664,3.1416,0.0000,0.0000,0.0000
2927,12.5664,3.1416,0.0000,0.0000,0.0000
2928,12.5664,3.1416,0.0000,0.0000,0.0000
2929,12.5664,3.1416,0.0000,0.0000,0.0000
2930,12.5664,3.1416,0.0000,0.0000,0.0000
2931,12.5664,3.1416,0.0000,0.0000,0.0000
2932,12.5664,3.1416,0.0000,0.0000,0.0000
2933,12.5664,3.1416,0.0000,0.0000,0.0000
2934,12.5664,3.1416,0.0000,0.0000,0.0000
2935,12.5664,3.1416,0.0000,0.0000,0.0000
2936,12.5664,3.1416,0.0000,0.0000,0.0000
2937,12.5664,3.1416,0.0000,0.0000,0.0000
2938,12.5664,3.1416,0.0000,0.0000,0.0000
2939,12.5664,3.1416,0.0000,0.0000,0.0000
2940,12.5664,3.1416,0.0000,0.0000,0.0000
2941,12.5664,3.1416,0.0000,0.0000,0.0000
2942,12.5664,3.1416,0.0000,0.0000,0.0000
2943,12.5664,3.1416,0.0000,0.0000,0.0000
2944,12.5664,3.1416,0.0000,0.0000,0.0000
2945,12.5664,3.1416,0.0000,0.0000,0.0000
2946,12.5664,3.1416,0.0000,0.0000,0.0000
2947,12.5664,3.1416,0.0000,0.0000,0.0000
2948,12.5664,3.1416,0.0000,0.0000,0.0000
2949,12.5664,3.1416,0.0000,0.0000,0.0000
2950,12.5664,3.1416,0.0000,0.0000,0.0000
2951,12.5664,3.1416,0.0000,0.0000,0.0000
2952,12.5664,3.1416,0.0000,0.0000,0.0000
2953,12.5664,3.1416,0.0000,0.0000,0.0000
2954,12.5664,3.1416,0.0000,0.0000,0.0000
2955,12.5664,3.1416,0.0000,0.0000,0.0000
2956,12.5664,3.1416,0.0000,0.0000,0.0000
2957,12.5664,3.1416,0.0000,0.0000,0.0000
2958,12.5664,3.1416,0.0000,0.0000,0.0000
2959,12.5664,3.1416,0.0000,0.0000,0.0000
2960,12.5664,3.1416,0.0000,0.0000,0.0000
2961,12.5664,3.1416,0.0000,0.0000,0.0000
2962,12.5664,3.1416,0.0000,0.0000,0.0000
2963,12.5664,3.1416,0.0000,0.0000,0.0000
2964,12.5664,3.1416,0.0000,0.0000,0.0000
2965,12.5664,3.1416,0.0000,0.0000,0.0000
2966,12.5664,3.1416,0.0000,0.0000,0.0000
2967,12.5664,3.1416,0.0000,0.0000,0.0000
2968,12.5664,3.1416,0.0000,0.0000,0.0000
2969,12.5664,3.1416,0.0000,0.0000,0.0000
2970,12.5664,3.1416,0.0000,0.0000,0.0000
2971,12.5664,3.1416,0.0000,0.0000,0.0000
2972,12.5664,3.1416,0.0000,0.0000,0.0000
2973,12.5664,3.1416,0.0000,0.0000,0.0000
2974,12.5664,3.1416,0.0000,0.0000,0.0000
2975,12.5664,3.1416,0.0000,0.0000,0.0000
2976,12.5664,3.1416,0.0000,0.0000,0.0000
2977,12.5664,3.1416,0.0000,0.0000,0.0000
2978,12.5664,3.1416,0.0000,0.0000,0.0000
2979,12.5664,3.1416,0.0000,0.0000,0.0000
2980,12.5664,3.1416,0.0000,0.0000,0.0000
2981,12.5664,3.1416,0.0000,0.0000,0.0000
2982,12.5664,3.1416,0.0000,0.0000,0.0000
2983,12.5664,3.1416,0.0000,0.0000,0.0000
2984,12.5664,3.1416,0.0000,0.0000,0.0000
2985,12.5664,3.1416,0.0000,0.0000,0.0000
2986,12.5664,3.1416,0.0000,0.0000,0.0000
2987,12.5664,3.1416,0.0000,0.0000,0.0000
2988,12.5664,3.1416,0.0000,0.0000,0.0000
2989,12.5664,3.1416,0.0000,0.0000,0.0000
2990,12.5664,3.1416,0.0000,0.0000,0.0000
2991,12.5664,3.1416,0.0000,0.0000,0.0000
2992,12.5664,3.1416,0.0000,0.0000,0.0000
2993,12.5664,3.1416,0.0000,0.0000,0.0000
2994,12.5664,3.1416,0.0000,0.0000,0.0000
2995,12.5664,3.1416,0.0000,0.0000,0.0000
2996,12.5664,3.1416,0.0000,0.0000,0.0000
2997,12.5664,3.1416,0.0000,0.0000,0.0000
2998,12.5664,3.1416,0.0000,0.0000,0.0000
2999,12.5664,3.1416,0.0000,0.0000,0.0000
3000,12.5664,3.1416,0.0000,0.0000,0.0000
3001,12.5664,3.1416,0.0000,0.0000,0.0000
3002,12.5664,3.1416,0.0000,0.0000,0.0000
3003,12.5664,3.1416,0.0000,0.0000,0.0000
3004,12.5664,3.1416,0.0000,0.0000,0.0000
3005,12.5664,3.1416,0.0000,0.0000,0.0000
3006,12.5664,3.1416,0.0000,0.0000,0.0000
3007,12.5664,3.1416,0.0000,0.0000,0.0000
3008,12.5664,3.1416,0.0000,0.0000,0.0000
3009,12.5664,3.1416,0.0000,0.0000,0.0000
3010,12.5664,3.1416,0.0000,0.0000,0.0000
3011,12.5664,3.1416,0.0000,0.0000,0.0000
3012,12.5664,3.1416,0.0000,0.0000,0.0000
3013,12.5664,3.1416,0.0000,0.0000,0.0000
3014,12.5664,3.1416,0.0000,0.0000,0.0000
3015,12.5664,3.1416,0.0000,0.0000,0.0000
3016,12.5664,3.1416,0.0000,0.0000,0.0000
3017,12.5664,3.1416,0.0000,0.0000,0.0000
3018,12.5664,3.1416,0.0000,0.0000,0.0000
3019,12.5664,3.1416,0.0000,0.0000,0.0000
3020,12.5664,3.1416,0.0000,0.0000,0.0000
3021,12.5664,3.1416,0.0000,0.0000,0.0000
3022,12.5664,3.1416,0.0000,0.0000,0.0000
3023,12.5664,3.1416,0.0000,0.0000,0.0000
3024,12.5664,3.1416,0.0000,0.0000,0.0000
3025,12.5664,3.1416,0.0000,0.0000,0.0000
3026,12.5664,3.1416,0.0000,0.0000,0.0000
3027,12.5664,3.1416,0.0000,0.0000,0.0000
3028,12.5664,3.1416,0.0000,0.0000,0.0000
3029,12.5664,3.1416,0.0000,0.0000,0.0000
3030,12.5664,3.1416,0.0000,0.0000,0.0000
3031,12.5664,3.1416,0.0000,0.0000,0.0000
3032,12.5664,3.1416,0.0000,0.0000,0.0000
3033,12.5664,3.1416,0.0000,0.0000,0.0000
3034,12.5664,3.1416,0.0000,0.0000,0.0000
3035,12.5664,3.1416,0.0000,0.0000,0.0000
3036,12.5664,3.1416,0.0000,0.0000,0.0000
3037,12.5664,3.1416,0.0000,0.0000,0.0000
3038,12.5664,3.1416,0.0000,0.0000,0.0000
3039,12.5664,3.1416,0.0000,0.0000,0.0000
3040,12.5664,3.1416,0.0000,0.0000,0.0000
3041,12.5664,3.1416,0.0000,0.0000,0.0000
3042,12.5664,3.1416,0.0000,0.0000,0.0000
3043,12.5664,3.1416,0.0000,0.0000,0.0000
3044,12.5664,3.1416,0.0000,0.0000,0.0000
3045,12.5664,3.1416,0.0000,0.0000,0.0000
3046,12.5664,3.1416,0.0000,0.0000,0.0000
3047,12.5664,3.1416,0.0000,0.0000,0.0000
3048,12.5664,3.1416,0.0000,0.0000,0.0000
3049,12.5664,3.1416,0.0000,0.0000,0.0000
3050,12.5664,3.1416,0.0000,0.0000,0.0000
3051,12.5664,3.1416,0.0000,0.0000,0.0000
3052,12.5664,3.1416,0.0000,0.0000,0.0000
3053,12.5664,3.1416,0.0000,0.0000,0.0000
3054,12.5664,3.1416,0.0000,0.0000,0.0000
3055,12.5664,3.1416,0.0000,0.0000,0.0000
3056,12.5664,3.1416,0.0000,0.0000,0.0000
3057,12.5664,3.1416,0.0000,0.0000,0.0000
3058,12.5664,3.1416,0.0000,0.0000,0.0000
3059,12.5664,3.1416,0.0000,0.0000,0.0000
3060,12.5664,3.1416,0.0000,0.0000,0.0000
3061,12.5664,3.1416,0.0000,0.0000,0.0000
3062,12.5664,3.1416,0.0000,0.0000,0.0000
3063,12.5664,3.1416,0.0000,0.0000,0.0000
3064,12.5664,3.1416,0.0000,0.0000,0.0000
3065,12.5664,3.1416,0.0000,0.0000,0.0000
3066,12.5664,3.1416,0.0000,0.0000,0.0000
3067,12.5664,3.1416,0.0000,0.0000,0.0000
3068,12.5664,3.1416,0.0000,0.0000,0.0000
3069,12.5664,3.1416,0.0000,0.0000,0.0000
3070,12.5664,3.1416,0.0000,0.0000,0.0000
3071,12.5664,3.1416,0.0000,0.0000,0.0000
3072,12.5664,3.1416,0.0000,0.0000,0.0000
3073,12.5664,3.1416,0.0000,0.0000,0.0000
3074,12.5664,3.1416,0.0000,0.0000,0.0000
3075,12.5664,3.1416,0.0000,0.0000,0.0000
3076,12.5664,3.1416,0.0000,0.0000,0.0000
3077,12.5664,3.1416,0.0000,0.0000,0.0000
3078,12.5664,3.1416,0.0000,0.0000,0.0000
3079,12.5664,3.1416,0.0000,0.0000,0.0000
3080,12.5664,3.1416,0.0000,0.0000,0.0000
3081,12.5664,3.1416,0.0000,0.0000,0.0000
3082,12.5664,3.1416,0.0000,0.0000,0.0000
3083,12.5664,3.1416,0.0000,0.0000,0.0000
3084,12.5664,3.1416,0.0000,0.0000,0.0000
3085,12.5664,3.1416,0.0000,0.0000,0.0000
3086,12.5664,3.1416,0.0000,0.0000,0.0000
3087,12.5664,3.1416,0.0000,0.0000,0.0000
3088,12.5664,3.1416,0.0000,0.0000,0.0000
3089,12.5664,3.1416,0.0000,0.0000,0.0000
3090,12.5664,3.1416,0.0000,0.0000,0.0000
3091,12.5664,3.1416,0.0000,0.0000,0.0000
3092,12.5664,3.1416,0.0000,0.0000,0.0000
3093,12.5664,3.1416,0.0000,0.0000,0.0000
3094,12.5664,3.1416,0.0000,0.0000,0.0000
3095,12.5664,3.1416,0.0000,0.0000,0.0000
3096,12.5664,3.1416,0.0000,0.0000,0.0000
3097,12.5664,3.1416,0.0000,0.0000,0.0000
3098,12.5664,3.1416,0.0000,0.0000,0.0000
3099,12.5664,3.1416,0.0000,0.0000,0.0000
3100,12.5664,3.1416,0.0000,0.0000,0.0000
3101,12.5664,3.1416,0.0000,0.0000,0.0000
3102,12.5664,3.1416,0.0000,0.0000,0.0000
3103,12.5664,3.1416,0.0000,0.0000,0.0000
3104,12.5664,3.1416,0.0000,0.0000,0.0000
3105,12.5664,3.1416,0.0000,0.0000,0.0000
3106,12.5664,3.1416,0.0000,0.0000,0.0000
3107,12.5664,3.1416,0.0000,0.0000,0.0000
3108,12.5664,3.1416,0.0000,0.0000,0.0000
3109,12.5664,3.1416,0.0000,0.0000,0.0000
3110,12.5664,3.1416,0.0000,0.0000,0.0000
3111,12.5664,3.1416,0.0000,0.0000,0.0000
3112,12.5664,3.1416,0.0000,0.0000,0.0000
3113,12.5664,3.1416,0.0000,0.0000,0.0000
3114,12.5664,3.1416,0.0000,0.0000,0.0000
3115,12.5664,3.1416,0.0000,0.0000,0.0000
3116,12.5664,3.1416,0.0000,0.0000,0.0000
3117,12.5664,3.1416,0.0000,0.0000,0.0000
3118,12.5664,3.1416,0.0000,0.0000,0.0000
3119,12.5664,3.1416,0.0000,0.0000,0.0000
3120,12.5664,3.1416,0.0000,0.0000,0.0000
3121,12.5664,3.1416,0.0000,0.0000,0.0000
3122,12.5664,3.1416,0.0000,0.0000,0.0000
3123,12.5664,3.1416,0.0000,0.0000,0.0000
3124,12.5664,3.1416,0.0000,0.0000,0.0000
3125,12.5664,3.1416,0.0000,0.0000,0.0000
3126,12.5664,3.1416,0.0000,0.0000,0.0000
3127,12.5664,3.1416,0.0000,0.0000,0.0000
3128,12.5664,3.1416,0.0000,0.0000,0.0000
3129,12.5664,3.1416,0.0000,0.0000,0.0000
3130,12.5664,3.1416,0.0000,0.0000,0.0000
3131,12.5664,3.1416,0.0000,0.0000,0.0000
3132,12.5664,3.1416,0.0000,0.0000,0.0000
3133,12.5664,3.1416,0.0000,0.0000,0.0000
3134,12.5664,3.1416,0.0000,0.0000,0.0000
3135,12.5664,3.1416,0.0000,0.0000,0.0000
3136,12.5664,3.1416,0.0000,0.0000,0.0000
3137,12.5664,3.1416,0.0000,0.0000,0.0000
3138,12.5664,3.1416,0.0000,0.0000,0.0000
3139,12.5664,3.1416,0.0000,0.0000,0.0000
3140,12.5664,3.1416,0.0000,0.0000,0.0000
3141,12.5664,3.1416,0.0000,0.0000,0.0000
3142,12.5664,3.1416,0.0000,0.0000,0.0000
3143,12.5664,3.1416,0.0000,0.0000,0.0000
3144,12.5664,3.1416,0.0000,0.0000,0.0000
3145,12.5664,3.1416,0.0000,0.0000,0.0000
3146,12.5664,3.1416,0.0000,0.0000,0.0000
3147,12.5664,3.1416,0.0000,0.0000,0.0000
3148,12.5664,3.1416,0.0000,0.0000,0.0000
3149,12.5664,3.1416,0.0000,0.0000,0.0000
3150,12.5664,3.1416,0.0000,0.0000,0.0000
3151,12.5664,3.1416,0.0000,0.0000,0.0000
3152,12.5664,3.1416,0.0000,0.0000,0.0000
3153,12.5664,3.1416,0.0000,0.0000,0.0000
3154,12.5664,3.1416,0.0000,0.0000,0.0000
3155,12.5664,3.1416,0.0000,0.0000,0.0000
3156,12.5664,3.1416,0.0000,0.0000,0.0000
3157,12.5664,3.1416,0.0000,0.0000,0.0000
3158,12.5664,3.1416,0.0000,0.0000,0.0000
3159,12.5664,3.1416,0.0000,0.0000,0.0000
3160,12.5664,3.1416,0.0000,0.0000,0.0000
3161,12.5664,3.1416,0.0000,0.0000,0.0000
3162,12.5664,3.1416,0.0000,0.0000,0.0000
3163,12.5664,3.1416,0.0000,0.0000,0.0000
3164,12.5664,3.1416,0.0000,0.0000,0.0000
3165,12.5664,3.1416,0.0000,0.0000,0.0000
3166,12.5664,3.1416,0.0000,0.0000,0.0000
3167,12.5664,3.1416,0.0000,0.0000,0.0000
3168,12.5664,3.1416,0.0000,0.0000,0.0000
3169,12.5664,3.1416,0.0000,0.0000,0.0000
3170,12.5664,3.1416,0.0000,0.0000,0.0000
3171,12.5664,3.1416,0.0000,0.0000,0.0000
3172,12.5664,3.1416,0.0000,0.0000,0.0000
3173,12.5664,3.1416,0.0000,0.0000,0.0000
3174,12.5664,3.1416,0.0000,0.0000,0.0000
3175,12.5664,3.1416,0.0000,0.0000,0.0000
3176,12.5664,3.1416,0.0000,0.0000,0.0000
3177,12.5664,3.1416,0.0000,0.0000,0.0000
3178,12.5664,3.1416,0.0000,0.0000,0.0000
3179,12.5664,3.1416,0.0000,0.0000,0.0000
3180,12.5664,3.1416,0.0000,0.0000,0.0000
3181,12.5664,3.1416,0.0000,0.0000,0.0000
3182,12.5664,3.1416,0.0000,0.0000,0.0000
3183,12.5664,3.1416,0.0000,0.0000,0.0000
3184,12.5664,3.1416,0.0000,0.0000,0.0000
3185,12.5664,3.1416,0.0000,0.0000,0.0000
3186,12.5664,3.1416,0.0000,0.0000,0.0000
3187,12.5664,3.1416,0.0000,0.0000,0.0000
3188,12.5664,3.1416,0.0000,0.0000,0.0000
3189,12.5664,3.1416,0.0000,0.0000,0.0000
3190,12.5664,3.1416,0.0000,0.0000,0.0000
3191,12.5664,3.1416,0.0000,0.0000,0.0000
3192,12.5664,3.1416,0.0000,0.0000,0.0000
3193,12.5664,3.1416,0.0000,0.0000,0.0000
3194,12.5664,3.1416,0.0000,0.0000,0.0000
3195,12.5664,3.1416,0.0000,0.0000,0.0000
3196,12.5664,3.1416,0.0000,0.0000,0.0000
3197,12.5664,3.1416,0.0000,0.0000,0.0000
3198,12.5664,3.1416,0.0000,0.0000,0.0000
3199,12.5664,3.1416,0.0000,0.0000,0.0000
3200,12.5664,3.1416,0.0000,0.0000,0.0000
3201,12.5664,3.1416,0.0000,0.0000,0.0000
3202,12.5664,3.1416,0.0000,0.0000,0.0000
3203,12.5664,3.1416,0.0000,0.0000,0.0000
3204,12.5664,3.1416,0.0000,0.0000,0.0000
3205,12.5664,3.1416,0.0000,0.0000,0.0000
3206,12.5664,3.1416,0.0000,0.0000,0.0000
3207,12.5664,3.1416,0.0000,0.0000,0.0000
3208,12.5664,3.1416,0.0000,0.0000,0.0000
3209,12.5664,3.1416,0.0000,0.0000,0.0000
3210,12.5664,3.1416,0.0000,0.0000,0.0000
3211,12.5664,3.1416,0.0000,0.0000,0.0000
3212,12.5664,3.1416,0.0000,0.0000,0.0000
3213,12.5664,3.1416,0.0000,0.0000,0.0000
3214,12.5664,3.1416,0.0000,0.0000,0.0000
3215,12.5664,3.1416,0.0000,0.0000,0.0000
3216,12.5664,3.1416,0.0000,0.0000,0.0000
3217,12.5664,3.1416,0.0000,0.0000,0.0000
3218,12.5664,3.1416,0.0000,0.0000,0.0000
3219,12.5664,3.1416,0.0000,0.0000,0.0000
3220,12.5664,3.1416,0.0000,0.0000,0.0000
3221,12.5664,3.1416,0.0000,0.0000,0.0000
3222,12.5664,3.1416,0.0000,0.0000,0.0000
3223,12.5664,3.1416,0.0000,0.0000,0.0000
3224,12.5664,3.1416,0.0000,0.0000,0.0000
3225,12.5664,3.1416,0.0000,0.0000,0.0000
3226,12.5664,3.1416,0.0000,0.0000,0.0000
3227,12.5664,3.1416,0.0000,0.0000,0.0000
3228,12.5664,3.1416,0.0000,0.0000,0.0000
3229,12.5664,3.1416,0.0000,0.0000,0.0000
3230,12.5664,3.1416,0.0000,0.0000,0.0000
3231,12.5664,3.1416,0.0000,0.0000,0.0000
3232,12.5664,3.1416,0.0000,0.0000,0.0000
3233,12.5664,3.1416,0.0000,0.0000,0.0000
3234,12.5664,3.1416,0.0000,0.0000,0.0000
3235,12.5664,3.1416,0.0000,0.0000,0.0000
3236,12.5664,3.1416,0.0000,0.0000,0.0000
3237,12.5664,3.1416,0.0000,0.0000,0.0000
3238,12.5664,3.1416,0.0000,0.0000,0.0000
3239,12.5664,3.1416,0.0000,0.0000,0.0000
3240,12.5664,3.1416,0.0000,0.0000,0.0000
3241,12.5664,3.1416,0.0000,0.0000,0.0000
3242,12.5664,3.1416,0.0000,0.0000,0.0000
3243,12.5664,3.1416,0.0000,0.0000,0.0000
3244,12.5664,3.1416,0.0000,0.0000,0.0000
3245,12.5664,3.1416,0.0000,0.0000,0.0000
3246,12.5664,3.1416,0.0000,0.0000,0.0000
3247,12.5664,3.1416,0.0000,0.0000,0.0000
3248,12.5664,3.1416,0.0000,0.0000,0.0000
3249,12.5664,3.1416,0.0000,0.0000,0.0000
3250,12.5664,3.1416,0.0000,0.0000,0.0000
3251,12.5664,3.1416,0.0000,0.0000,0.0000
3252,12.5664,3.1416,0.0000,0.0000,0.0000
3253,12.5664,3.1416,0.0000,0.0000,0.0000
3254,12.5664,3.1416,0.0000,0.0000,0.0000
3255,12.5664,3.1416,0.0000,0.0000,0.0000
3256,12.5664,3.1416,0.0000,0.0000,0.0000
3257,12.5664,3.1416,0.0000,0.0000,0.0000
3258,12.5664,3.1416,0.0000,0.0000,0.0000
3259,12.5664,3.1416,0.0000,0.0000,0.0000
3260,12.5664,3.1416,0.0000,0.0000,0.0000
3261,12.5664,3.1416,0.0000,0.0000,0.0000
3262,12.5664,3.1416,0.0000,0.0000,0.0000
3263,12.5664,3.1416,0.0000,0.0000,0.0000
3264,12.5664,3.1416,0.0000,0.0000,0.0000
3265,12.5664,3.1416,0.0000,0.0000,0.0000
3266,12.5664,3.1416,0.0000,0.0000,0.0000
3267,12.5664,3.1416,0.0000,0.0000,0.0000
3268,12.5664,3.1416,0.0000,0.0000,0.0000
3269,12.5664,3.1416,0.0000,0.0000,0.0000
3270,12.5664,3.1416,0.0000,0.0000,0.0000
3271,12.5664,3.1416,0.0000,0.0000,0.0000
3272,12.5664,3.1416,0.0000,0.0000,0.0000
3273,12.5664,3.1416,0.0000,0.0000,0.0000
3274,12.5664,3.1416,0.0000,0.0000,0.0000
3275,12.5664,3.1416,0.0000,0.0000,0.0000
3276,12.5664,3.1416,0.0000,0.0000,0.0000
3277,12.5664,3.1416,0.0000,0.0000,0.0000
3278,12.5664,3.1416,0.0000,0.0000,0.0000
3279,12.5664,3.1416,0.0000,0.0000,0.0000
3280,12.5664,3.1416,0.0000,0.0000,0.0000
3281,12.5664,3.1416,0.0000,0.0000,0.0000
